PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Keith, David; Akcakaya, H. Resit; Butchart, Stuart H. M.; Collen, Ben; Dulvy, Nicholas K.; Holmes, Elizabeth E.; Hutchings, Jeffrey A.; Keinath, Doug; Schwartz, Michael K.; Shelton, Andrew O.; Waples, Robin S.								Temporal correlations in population trends: Conservation implications from time-series analysis of diverse animal taxa								BIOLOGICAL CONSERVATION				192				247	257		10.1016/j.biocon.2015.09.021			DEC 2015	2015										11							WOS:000366540600028		
J	Oakes, Lauren E.; Hennon, Paul E.; Ardoin, Nicole M.; D'Amore, David V.; Ferguson, Akida J.; Steel, E. Ashley; Wittwer, Dustin T.; Lambin, Eric F.								Conservation in a social-ecological system experiencing climate-induced tree mortality								BIOLOGICAL CONSERVATION				192				276	285		10.1016/j.biocon.2015.09.018			DEC 2015	2015										5							WOS:000366540600031		
J	Scott, Peter A.; Rissler, Leslie J.								Integrating dynamic occupancy modeling and genetics to infer the status of the imperiled flattened musk turtle								BIOLOGICAL CONSERVATION				192				294	303		10.1016/j.biocon.2015.10.004			DEC 2015	2015										1							WOS:000366540600033		
J	Marsh, Helene; Grayson, Jillian; Grech, Alana; Hagihara, Rie; Sobtzick, Susan								Re-evaluation of the sustainability of a marine mammal harvest by indigenous people using several lines of evidence								BIOLOGICAL CONSERVATION				192				324	330		10.1016/j.biocon.2015.10.007			DEC 2015	2015										7							WOS:000366540600036		
J	Jew, Eleanor K. K.; Loos, Jacqueline; Dougill, Andrew J.; Sallu, Susannah M.; Benton, Tim G.								Butterfly communities in miombo woodland: Biodiversity declines with increasing woodland utilisation								BIOLOGICAL CONSERVATION				192				436	444		10.1016/j.biocon.2015.10.022			DEC 2015	2015										5							WOS:000366540600049		
J	Boyle, W. Alice; Martin, Kathy								The conservation value of high elevation habitats to North American migrant birds								BIOLOGICAL CONSERVATION				192				461	476		10.1016/j.biocon.2015.10.008			DEC 2015	2015										5							WOS:000366540600052		
J	Grattan, Rebecca E.; Morton, Sarah E.; Warhurst, Ellen S.; Parker, Theresa R.; Nicolson, Max P.; Maha, Jaimee L. K.; Linscott, Richard J.								Paternal and maternal ages have contrasting associations with self-reported schizophrenia liability								SCHIZOPHRENIA RESEARCH				169	1-3			308	312		10.1016/j.schres.2015.09.018			DEC 2015	2015										4							WOS:000366458600047		
J	Clamor, Annika; Schlier, Bjoern; Koether, Ulf; Hartmann, Maike M.; Moritz, Steffen; Lincoln, Tania M.								Bridging psychophysiological and phenomenological characteristics of psychosis - Preliminary evidence for the relevance of emotion regulation								SCHIZOPHRENIA RESEARCH				169	1-3			346	350		10.1016/j.schres.2015.10.035			DEC 2015	2015										5							WOS:000366458600053		
J	Corman, Jessica R.; Moody, Eric K.; Elser, James J.								Stoichiometric impact of calcium carbonate deposition on nitrogen and phosphorus supplies in three montane streams								BIOGEOCHEMISTRY				126	3			285	300		10.1007/s10533-015-0156-6			DEC 2015	2015										7							WOS:000366631500003		
J	Crumsey, Jasmine M.; Capowiez, Yvan; Goodsitt, Mitch M.; Larson, Sandra; Le Moine, James M.; Bird, Jeffrey A.; Kling, George W.; Nadelhoffer, Knute J.								Exotic earthworm community composition interacts with soil texture to affect redistribution and retention of litter-derived C and N in northern temperate forest soils								BIOGEOCHEMISTRY				126	3			379	395		10.1007/s10533-015-0164-6			DEC 2015	2015										3							WOS:000366631500009		
J	Pfeiffer, Caitlin N.; Firestone, Simon M.; Campbell, Angus J. D.; Larsen, John W. A.; Stevenson, Mark A.								Sample size considerations for livestock movement network data								PREVENTIVE VETERINARY MEDICINE				122	4			399	405		10.1016/j.prevetmed.2015.07.009			DEC 1 2015	2015						2015 Annual Meeting of the Society for Veterinary Epi-demiology and Preventive Medicine (SVEPM)	MAR 25-27, 2015		Ghent, BELGIUM	1							WOS:000366779300004		
J	Pugh, C. A.; Bronsvoort, B. M. de C.; Handel, I. G.; Summers, K. M.; Clements, D. N.								Dogslife: A cohort study of Labrador Retrievers in the UK								PREVENTIVE VETERINARY MEDICINE				122	4			426	435		10.1016/j.prevetmed.2015.06.020			DEC 1 2015	2015						2015 Annual Meeting of the Society for Veterinary Epi-demiology and Preventive Medicine (SVEPM)	MAR 25-27, 2015		Ghent, BELGIUM	5							WOS:000366779300007		
J	O'Connor, Constance M.; Reddon, Adam R.; Odetunde, Aderinsola; Jindal, Shagun; Balshine, Sigal								Social cichlid fish change behaviour in response to a visual predator stimulus, but not the odour of damaged conspecifics								BEHAVIOURAL PROCESSES				121				21	29		10.1016/j.beproc.2015.10.002			DEC 2015	2015										5							WOS:000366782600004		
J	Reilly, Stephen; Essner, Richard, Jr.; Wren, Sally; Easton, Luke; Bishop, Phillip J.								Movement patterns in leiopelmatid frogs: Insights into the locomotor repertoire of basal anurans								BEHAVIOURAL PROCESSES				121				43	53		10.1016/j.beproc.2015.10.001			DEC 2015	2015										7							WOS:000366782600008		
J	Krueger, Konstanze; Schneider, Gudrun; Flauger, Birgit; Heinze, Juergen								Context-dependent third-party intervention in agonistic encounters of male Przewalski horses								BEHAVIOURAL PROCESSES				121				54	62		10.1016/j.beproc.2015.10.009			DEC 2015	2015										3							WOS:000366782600009		
J	Vincent, Gemma A.; Graves, Stephen R.; Robson, Jennifer M.; Nguyen, Chelsea; Hussain-Yusuf, Hazizul; Islam, Aminul; Fenwick, Stanley G.; Stenos, John								Isolation of Coxiella burnetii from serum of patients with acute Q fever								JOURNAL OF MICROBIOLOGICAL METHODS				119				74	78		10.1016/j.mimet.2015.10.008			DEC 2015	2015										2							WOS:000366442400012		
J	Gil-Sanchez, J. M.; Jaramillo, J.; Barea-Azcon, J. M.								Strong spatial segregation between wildcats and domestic cats may explain low hybridization rates on the Iberian Peninsula								ZOOLOGY				118	6			377	385		10.1016/j.zool.2015.08.001			DEC 2015	2015										7							WOS:000366768900001		
J	De Meyer, J.; Ide, C.; Belpaire, C.; Goemans, G.; Adriaens, D.								Head shape dimorphism in European glass eels (Anguilla anguilla)								ZOOLOGY				118	6			413	423		10.1016/j.zool.2015.07.002			DEC 2015	2015										4							WOS:000366768900005		
J	Parvulescu, Lucian; Pirvu, Malina; Morosan, Loredana-Giorgiana; Zaharia, Claudia								Plasticity in fecundity highlights the females' importance in the spiny-cheek crayfish invasion mechanism								ZOOLOGY				118	6			424	432		10.1016/j.zool.2015.08.003			DEC 2015	2015										6							WOS:000366768900006		
J	Uenlue, Ali; Dettweiler, Ulrich								MOTIVATION INTERNALIZATION AND SIMPLEX STRUCTURE IN SELF-DETERMINATION THEORY								PSYCHOLOGICAL REPORTS				117	3			675	691		10.2466/14.PR0.117c25z1			DEC 2015	2015										5							WOS:000366386100004		
J	Braun, Stephanie; Rosseel, Yves; Kempenaers, Chantal; Loas, Gwenole; Linkowski, Paul								SELF-REPORT OF EMPATHY: A SHORTENED FRENCH ADAPTATION OF THE INTERPERSONAL REACTIVITY INDEX (IRI) USING TWO LARGE BELGIAN SAMPLES								PSYCHOLOGICAL REPORTS				117	3			735	753		10.2466/08.02.PR0.117c23z6			DEC 2015	2015										2							WOS:000366386100008		
J	Arseneau, T. Jean M.; Taucher, Anouk-Lisa; van Schaik, Carel P.; Willems, Erik P.								Male monkeys fight in between-group conflicts as protective parents and reluctant recruits								ANIMAL BEHAVIOUR				110				39	50		10.1016/j.anbehav.2015.09.006			DEC 2015	2015										11							WOS:000366731500010		
J	Ancel, Andre; Gilbert, Caroline; Poulin, Nicolas; Beaulieu, Michael; Thierry, Bernard								New insights into the huddling dynamics of emperor penguins								ANIMAL BEHAVIOUR				110				91	98		10.1016/j.anbehav.2015.09.019			DEC 2015	2015										4							WOS:000366731500015		
J	Ferrari, Manuela; Lindholm, Anna K.; Koenig, Barbara								The risk of exploitation during communal nursing in house mice, Mus musculus domesticus								ANIMAL BEHAVIOUR				110				133	143		10.1016/j.anbehav.2015.09.018			DEC 2015	2015										5							WOS:000366731500020		
J	Bousquet, Christophe A. H.; Petit, Odile; Arrive, Mathilde; Robin, Jean-Patrice; Sueur, Cedric								Personality tests predict responses to a spatial-learning task in mallards, Anas platyrhynchos								ANIMAL BEHAVIOUR				110				145	154		10.1016/j.anbehav.2015.09.024			DEC 2015	2015										10							WOS:000366731500021		
J	Leitao, Ana V.; Ferreira, Andre C.; Funghi, Caterina; Trigo, Sandra; Mota, Paulo G.								Evidence for multiple functions in a sexually selected ornament								ANIMAL BEHAVIOUR				110				155	161		10.1016/j.anbehav.2015.09.025			DEC 2015	2015										0							WOS:000366731500022		
J	Ingebrigtsen, Truls S.; Marott, Jacob L.; Lange, Peter; Hallas, Jesper; Nordestgaard, Borge G.; Vestbo, Jorgen								Medically treated exacerbations in COPD by GOLD 1-4: A valid, robust, and seemingly low-biased definition								RESPIRATORY MEDICINE				109	12			1562	1568		10.1016/j.rmed.2015.10.015			DEC 2015	2015										2							WOS:000366571000010		
J	Hansen, Eric C.; Scherer, Rick D.; White, Gary C.; Dickson, Brett G.; Fleishman, Erica								Estimates of Survival Probability from Two Populations of Giant Gartersnakes in California's Great Central Valley								COPEIA				103	4			1026	1036		10.1643/CE-15-233			DEC 2015	2015										3							WOS:000366679700019		
J	Engbrecht, Nathan J.; Heemeyer, Jennifer L.; Murphy, Christopher G.; Stiles, Rochelle M.; Swan, Jonathan W.; Lannoo, Michael J.								Upland Calling Behavior in Crawfish Frogs (Lithobates areolatus) and Calling Triggers Caused by Noise Pollution								COPEIA				103	4			1048	1057		10.1643/CH-14-148			DEC 2015	2015										2							WOS:000366679700022		
J	Gaillard, Daniel L.; Selman, Will; Jones, Robert L.; Kreiser, Brian R.; Qualls, Carl P.; Landry, Keri								High Connectivity Observed in Populations of Ringed Sawbacks, Graptemys oculifera, in the Pearl and Bogue Chitto Rivers Using Six Microsatellite Loci								COPEIA				103	4			1075	1085		10.1643/CG-15-245			DEC 2015	2015										2							WOS:000366679700024		
J	Stephens, Elizabeth L.; Quintana-Ascencio, Pedro F.								Effects of habitat degradation, microsite, and seed density on the persistence of two native herbs in a subtropical shrubland								AMERICAN JOURNAL OF BOTANY				102	12			1978	1995		10.3732/ajb.1500125			DEC 2015	2015										0							WOS:000366688800005		
J	Barrett, Robert T. S.; Hollister, Robert D.; Oberbauer, Steven F.; Tweedie, Craig E.								Arctic plant responses to changing abiotic factors in northern Alaska								AMERICAN JOURNAL OF BOTANY				102	12			2020	2031		10.3732/ajb.1400535			DEC 2015	2015										6							WOS:000366688800008		
J	Nikkeshi, Aoi; Kurimoto, Daiki; Ushimaru, Atushi								Low flower-size variation in bilaterally symmetrical flowers: Support for the pollination precision hypothesis								AMERICAN JOURNAL OF BOTANY				102	12			2032	2040		10.3732/ajb.1500371			DEC 2015	2015										5							WOS:000366688800009		
J	Burgess, Michael B.; Cushman, Kevin R.; Doucette, Eric T.; Frye, Christopher T.; Campbell, Christopher S.								Understanding diploid diversity: A first step in unraveling polyploid, apomictic complexity in Amelanchier								AMERICAN JOURNAL OF BOTANY				102	12			2041	2057		10.3732/ajb.1500330			DEC 2015	2015										3							WOS:000366688800010		
J	van der Meer, Sascha; Jacquemyn, Hans								The effect of phenological variation in sex expression on female reproductive success in Saxifraga granulata								AMERICAN JOURNAL OF BOTANY				102	12			2116	2123		10.3732/ajb.1500324			DEC 2015	2015										0							WOS:000366688800015		
J	Ashley, Mary V.; Abraham, Saji T.; Backs, Janet R.; Koenig, Walter D.								Landscape genetics and population structure in Valley Oak (Quercus lobata Nee)								AMERICAN JOURNAL OF BOTANY				102	12			2124	2131		10.3732/ajb.1500182			DEC 2015	2015										7							WOS:000366688800016		
J	Ebie, Jessica D.; Hoelldobler, Bert; Liebig, Juergen								Larval regulation of worker reproduction in the polydomous ant Novomessor cockerelli								SCIENCE OF NATURE				102	11-12					72	10.1007/s00114-015-1323-2			DEC 2015	2015										1							WOS:000366828400007		
J	Zhang, Jindong; Hull, Vanessa; Huang, Jinyan; Zhou, Shiqiang; Xu, Weihua; Yang, Hongbo; McConnell, William J.; Li, Rengui; Liu, Dian; Huang, Yan; Ouyang, Zhiyun; Zhang, Hemin; Liu, Jianguo								Activity patterns of the giant panda (Ailuropoda melanoleuca)								JOURNAL OF MAMMALOGY				96	6			1116	1127		10.1093/jmammal/gyv118			DEC 2015	2015										3							WOS:000366389800002		
J	Long, Andrea K.; Conner, L. Mike; Smith, Lora L.; Mccleery, Robert A.								Effects of an invasive ant and native predators on cotton rat recruitment and survival								JOURNAL OF MAMMALOGY				96	6			1135	1141		10.1093/jmammal/gyv121			DEC 2015	2015										6							WOS:000366389800004		
J	Lidicker, William Z., Jr.								Genetic and spatial structuring of the California vole (Microtus californicus) through a multiannual density peak and decline								JOURNAL OF MAMMALOGY				96	6			1142	1151		10.1093/jmammal/gyv122			DEC 2015	2015										1							WOS:000366389800005		
J	Balcazar, Naysa E.; Tripovich, Joy S.; Klinck, Holger; Nieukirk, Sharon L.; Mellinger, David K.; Dziak, Robert P.; Rogers, Tracey L.								Calls reveal population structure of blue whales across the southeast Indian Ocean and the southwest Pacific Ocean								JOURNAL OF MAMMALOGY				96	6			1184	1193		10.1093/jmammal/gyv126			DEC 2015	2015										6							WOS:000366389800009		
J	Ferreguetti, Atilla C.; Tomas, Walfrido M.; Bergallo, Helena G.								Density, occupancy, and activity pattern of two sympatric deer (Mazama) in the Atlantic Forest, Brazil								JOURNAL OF MAMMALOGY				96	6			1245	1254		10.1093/jmammal/gyv132			DEC 2015	2015										8							WOS:000366389800014		
J	Yokochi, Kaori; Chambers, Brian K.; Bencini, Roberta								An artificial waterway and road restrict movements and alter home ranges of endangered arboreal marsupial								JOURNAL OF MAMMALOGY				96	6			1284	1294		10.1093/jmammal/gyv137			DEC 2015	2015										5							WOS:000366389800017		
J	Sanchez, Mariano S.; Dos Santos, Daniel A.								Understanding the spatial variations in the diets of two Sturnira bats (Chiroptera: Phyllostomidae) in Argentina								JOURNAL OF MAMMALOGY				96	6			1352	1360		10.1093/jmammal/gyv144			DEC 2015	2015										2							WOS:000366389800024		
J	Sobczyk, Mateusz; Michno, Klaudia; Kosztyla, Paulina; Stec, Daniel; Michalczyk, Lukasz								Tolerance to Ammonia of Thulinius ruffoi (Bertolani, 1981), a Tardigrade Isolated from a Sewage Treatment Plant								BULLETIN OF ENVIRONMENTAL CONTAMINATION AND TOXICOLOGY				95	6			721	727		10.1007/s00128-015-1593-6			DEC 2015	2015										2							WOS:000365185100004		
J	Musallam, Imadidden I.; Abo-Shehada, Mahmoud N.; Guitian, Javier								Knowledge, Attitudes, and Practices Associated with Brucellosis in Livestock Owners in Jordan								AMERICAN JOURNAL OF TROPICAL MEDICINE AND HYGIENE				93	6			1148	1155		10.4269/ajtmh.15-0294			DEC 2015	2015										7							WOS:000366540800006		
J	Javier Olivera, Mario; Cucunuba, Zulma M.; Arturo Alvarez, Carlos; Santiago Nicholls, Ruben								Safety Profile of Nifurtimox and Treatment Interruption for Chronic Chagas Disease in Colombian Adults								AMERICAN JOURNAL OF TROPICAL MEDICINE AND HYGIENE				93	6			1224	1230		10.4269/ajtmh.15-0256			DEC 2015	2015										5							WOS:000366540800019		
J	Pinchoff, Jessie; Chaponda, Mike; Shields, Timothy; Lupiya, James; Kobayashi, Tamaki; Mulenga, Modest; Moss, William J.; Curriero, Frank C.		Southern Africa Int Ctr Excellence						Predictive Malaria Risk and Uncertainty Mapping in Nchelenge District, Zambia: Evidence of Widespread, Persistent Risk and Implications for Targeted Interventions								AMERICAN JOURNAL OF TROPICAL MEDICINE AND HYGIENE				93	6			1260	1267		10.4269/ajtmh.15-0283			DEC 2015	2015										5							WOS:000366540800024		
